"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202610","USYS725","INDEPENDENT STUDY I","101","15726","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15726","See department for permission to enroll."
"202610","USYS725","INDEPENDENT STUDY I","103","15727","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15727","See department for permission to enroll."
"202610","USYS725","INDEPENDENT STUDY I","105","15728","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15728","See department for permission to enroll."
"202610","USYS725","INDEPENDENT STUDY I","107","15729","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15729","See department for permission to enroll."
"202610","USYS726","INDEPENDENT STUDY II","004","15730","","TBA"," ","Open","19","0","Esperdy, Gabrielle","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15730","See department for permission to enroll."
"202610","USYS726","INDEPENDENT STUDY II","012","15731","","TBA"," ","Open","19","0","Kim, Hyojin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15731","See department for permission to enroll."
"202610","USYS726","INDEPENDENT STUDY II","016","15732","","TBA"," ","Open","19","0","Narahara, Taro","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15732","See department for permission to enroll."
"202610","USYS726","INDEPENDENT STUDY II","021","15733","","TBA"," ","Open","19","0","Ko, Won Hee","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15733","See department for permission to enroll."
"202610","USYS726","INDEPENDENT STUDY II","022","15734","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15734","See department for permission to enroll."
"202610","USYS726","INDEPENDENT STUDY II","025","15735","","TBA"," ","Open","19","0","Ko, Won Hee","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15735","See department for permission to enroll."
"202610","USYS726","INDEPENDENT STUDY II","107","15736","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15736","See department for permission to enroll."
"202610","USYS790A","DISSERTATION RESEARCH","002","15737","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15737","See department for permission to enroll."
"202610","USYS790A","DISSERTATION RESEARCH","004","15738","","TBA"," ","Open","19","0","Esperdy, Gabrielle","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15738","See department for permission to enroll."
"202610","USYS790A","DISSERTATION RESEARCH","006","15739","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15739","See department for permission to enroll."
"202610","USYS790A","DISSERTATION RESEARCH","008","15740","","TBA"," ","Open","19","0","Zarzycki, Andrzej","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15740","See department for permission to enroll."
"202610","USYS790A","DISSERTATION RESEARCH","012","15741","","TBA"," ","Open","19","2","Kim, Hyojin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15741","See department for permission to enroll."
"202610","USYS790A","DISSERTATION RESEARCH","016","15742","","TBA"," ","Open","19","1","Narahara, Taro","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15742","See department for permission to enroll."
"202610","USYS790A","DISSERTATION RESEARCH","022","15743","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15743","See department for permission to enroll."
"202610","USYS790A","DISSERTATION RESEARCH","025","15744","","TBA"," ","Open","19","0","Ko, Won Hee","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15744","See department for permission to enroll."
"202610","USYS790A","DISSERTATION RESEARCH","039","15745","","TBA"," ","Open","19","0","Altin, Ersin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15745","See department for permission to enroll."
"202610","USYS790A","DISSERTATION RESEARCH","645","15746","","TBA"," ","Open","19","0","Cohen, Maurie","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15746","See department for permission to enroll."
"202610","USYS790B","DISSERTATION RESEARCH","002","15747","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15747","See department for permission to enroll."
"202610","USYS790B","DISSERTATION RESEARCH","003","15748","","TBA"," ","Open","19","0","Esperdy, Gabrielle","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15748","See department for permission to enroll."
"202610","USYS790B","DISSERTATION RESEARCH","004","15749","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15749","See department for permission to enroll."
"202610","USYS790B","DISSERTATION RESEARCH","008","15750","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15750","See department for permission to enroll."
"202610","USYS790B","DISSERTATION RESEARCH","012","15751","","TBA"," ","Open","19","0","Kim, Hyojin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15751","See department for permission to enroll."
"202610","USYS790B","DISSERTATION RESEARCH","016","15752","","TBA"," ","Open","19","0","Narahara, Taro","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15752","See department for permission to enroll."
"202610","USYS790B","DISSERTATION RESEARCH","022","15753","","TBA"," ","Open","19","0","","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15753","See department for permission to enroll."
"202610","USYS790B","DISSERTATION RESEARCH","025","15754","","TBA"," ","Open","19","0","Ko, Won Hee","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15754","See department for permission to enroll."
"202610","USYS790B","DISSERTATION RESEARCH","033","15755","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15755","See department for permission to enroll."
"202610","USYS790B","DISSERTATION RESEARCH","101","15756","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15756","See department for permission to enroll."
"202610","USYS790B","DISSERTATION RESEARCH","103","15757","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15757","See department for permission to enroll."
"202610","USYS790B","DISSERTATION RESEARCH","105","15758","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15758","See department for permission to enroll."
"202610","USYS790C","DISSERTATION RESEARCH","002","15759","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15759","See department for permission to enroll."
"202610","USYS790C","DISSERTATION RESEARCH","003","15760","","TBA"," ","Open","19","0","Esperdy, Gabrielle","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15760","See department for permission to enroll."
"202610","USYS790C","DISSERTATION RESEARCH","004","15761","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15761","See department for permission to enroll."
"202610","USYS790C","DISSERTATION RESEARCH","008","15762","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15762","See department for permission to enroll."
"202610","USYS790C","DISSERTATION RESEARCH","012","15763","","TBA"," ","Open","19","0","Kim, Hyojin","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15763","See department for permission to enroll."
"202610","USYS790C","DISSERTATION RESEARCH","016","15764","","TBA"," ","Open","19","0","Narahara, Taro","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15764","See department for permission to enroll."
"202610","USYS790C","DISSERTATION RESEARCH","022","15765","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15765","See department for permission to enroll."
"202610","USYS790C","DISSERTATION RESEARCH","025","15766","","TBA"," ","Open","19","0","Ko, Won Hee","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15766","See department for permission to enroll."
"202610","USYS790C","DISSERTATION RESEARCH","033","15767","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15767","See department for permission to enroll."
"202610","USYS790C","DISSERTATION RESEARCH","101","15768","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15768","See department for permission to enroll."
"202610","USYS790C","DISSERTATION RESEARCH","103","15769","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15769","See department for permission to enroll."
"202610","USYS790C","DISSERTATION RESEARCH","105","15770","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15770","See department for permission to enroll."
"202610","USYS790D","DISSERTATION RESEARCH","002","15771","","TBA"," ","Open","19","0","","Face-to-Face","9","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15771","See department for permission to enroll."
"202610","USYS790D","DISSERTATION RESEARCH","003","15772","","TBA"," ","Open","19","0","Esperdy, Gabrielle","Face-to-Face","9","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15772","See department for permission to enroll."
"202610","USYS790D","DISSERTATION RESEARCH","004","15773","","TBA"," ","Open","19","0","","Face-to-Face","9","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15773","See department for permission to enroll."
"202610","USYS790D","DISSERTATION RESEARCH","008","15774","","TBA"," ","Open","19","0","","Face-to-Face","9","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15774","See department for permission to enroll."
"202610","USYS790D","DISSERTATION RESEARCH","012","15775","","TBA"," ","Open","19","0","Kim, Hyojin","Face-to-Face","9","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15775","See department for permission to enroll."
"202610","USYS790D","DISSERTATION RESEARCH","016","15776","","TBA"," ","Open","19","0","Narahara, Taro","Face-to-Face","9","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15776","See department for permission to enroll."
"202610","USYS790D","DISSERTATION RESEARCH","022","15777","","TBA"," ","Open","19","0","","Face-to-Face","9","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15777","See department for permission to enroll."
"202610","USYS790D","DISSERTATION RESEARCH","025","15778","","TBA"," ","Open","19","0","Ko, Won Hee","Face-to-Face","9","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15778","See department for permission to enroll."
"202610","USYS790D","DISSERTATION RESEARCH","033","15779","","TBA"," ","Open","19","0","","Face-to-Face","9","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15779","See department for permission to enroll."
"202610","USYS790D","DISSERTATION RESEARCH","101","15780","","TBA"," ","Open","19","0","","Face-to-Face","9","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15780","See department for permission to enroll."
"202610","USYS790D","DISSERTATION RESEARCH","105","15781","","TBA"," ","Open","19","0","","Face-to-Face","9","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15781","See department for permission to enroll."
"202610","USYS790D","DISSERTATION RESEARCH","645","15782","","TBA"," ","Open","19","0","Cohen, Maurie","Face-to-Face","9","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15782","See department for permission to enroll."
"202610","USYS790E","DISSERTATION RESEARCH","002","15783","","TBA"," ","Open","19","0","","Face-to-Face","12","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15783","See department for permission to enroll."
"202610","USYS790E","DISSERTATION RESEARCH","003","15784","","TBA"," ","Open","19","0","Esperdy, Gabrielle","Face-to-Face","12","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15784","See department for permission to enroll."
"202610","USYS790E","DISSERTATION RESEARCH","012","15785","","TBA"," ","Open","19","0","Kim, Hyojin","Face-to-Face","12","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15785","See department for permission to enroll."
"202610","USYS790E","DISSERTATION RESEARCH","016","15786","","TBA"," ","Open","19","0","Narahara, Taro","Face-to-Face","12","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15786","See department for permission to enroll."
"202610","USYS790E","DISSERTATION RESEARCH","022","15787","","TBA"," ","Open","19","0","","Face-to-Face","12","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15787","See department for permission to enroll."
"202610","USYS790E","DISSERTATION RESEARCH","025","15788","","TBA"," ","Open","19","0","Ko, Won Hee","Face-to-Face","12","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15788","See department for permission to enroll."
"202610","USYS790E","DISSERTATION RESEARCH","103","15789","","TBA"," ","Open","19","0","","Face-to-Face","12","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15789","See department for permission to enroll."
"202610","USYS790E","DISSERTATION RESEARCH","645","15790","","TBA"," ","Open","19","0","Cohen, Maurie","Face-to-Face","12","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15790","See department for permission to enroll."
"202610","USYS791","COLLOQUIUM","002","16368","W","12:00 PM - 1:00 PM"," ","Cancelled","15","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16368","Cancelled 12/19/25"
"202610","USYS791","COLLOQUIUM","004","16604","T","11:00 AM - 12:00 PM","WEST 249","Open","15","7","Kim, Hyojin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16604",""
"202610","USYS792","PRE-DOCTORAL RESEARCH","002","15791","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15791","See department for permission to enroll."
"202610","USYS792","PRE-DOCTORAL RESEARCH","003","15792","","TBA"," ","Open","19","1","Esperdy, Gabrielle","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15792","See department for permission to enroll."
"202610","USYS792","PRE-DOCTORAL RESEARCH","004","15793","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15793","See department for permission to enroll."
"202610","USYS792","PRE-DOCTORAL RESEARCH","008","15794","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15794","See department for permission to enroll."
"202610","USYS792","PRE-DOCTORAL RESEARCH","012","15795","","TBA"," ","Open","19","1","Kim, Hyojin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15795","See department for permission to enroll."
"202610","USYS792","PRE-DOCTORAL RESEARCH","016","15796","","TBA"," ","Open","19","1","Narahara, Taro","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15796","See department for permission to enroll."
"202610","USYS792","PRE-DOCTORAL RESEARCH","022","15797","","TBA"," ","Open","19","1","Feng, Yanxiao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15797","See department for permission to enroll."
"202610","USYS792","PRE-DOCTORAL RESEARCH","025","15798","","TBA"," ","Open","19","1","Ko, Won Hee","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15798","See department for permission to enroll."
"202610","USYS792","PRE-DOCTORAL RESEARCH","033","15799","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15799","See department for permission to enroll."
"202610","USYS792","PRE-DOCTORAL RESEARCH","101","15800","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15800","See department for permission to enroll."
"202610","USYS792","PRE-DOCTORAL RESEARCH","103","15801","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15801","See department for permission to enroll."
"202610","USYS792","PRE-DOCTORAL RESEARCH","105","15802","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15802","See department for permission to enroll."
"202610","USYS792","PRE-DOCTORAL RESEARCH","645","15803","","TBA"," ","Open","19","0","Cohen, Maurie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15803","See department for permission to enroll."
