"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202610","BDS725","INDEPENDENT STUDY I","896","10243","","TBA"," ","Open","19","0","Fjermestad, Jerry","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10243","See department for permission to enroll."
"202610","BDS725","INDEPENDENT STUDY I","897","10244","","TBA"," ","Open","19","0","Yu, Dantong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10244","See department for permission to enroll."
"202610","BDS725","INDEPENDENT STUDY I","898","10245","","TBA"," ","Open","19","0","Tao, Xinyuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10245","See department for permission to enroll."
"202610","BDS725","INDEPENDENT STUDY I","899","10246","","TBA"," ","Open","19","0","Chang, Ai Chih","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10246","See department for permission to enroll."
"202610","BDS725","INDEPENDENT STUDY I","931","10247","","TBA"," ","Open","19","0","Ehrlich, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10247","See department for permission to enroll."
"202610","BDS725","INDEPENDENT STUDY I","933","10248","","TBA"," ","Open","19","0","Kudyba, Stephan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10248","See department for permission to enroll."
"202610","BDS726","INDEPENDENT STUDY II","893","10249","","TBA"," ","Open","19","1","Zhang, Haisu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10249","See department for permission to enroll."
"202610","BDS726","INDEPENDENT STUDY II","899","16632","","TBA"," ","Open","19","1","Chang, Ai Chih","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16632","See department for permission to enroll."
"202610","BDS790A","DOCTORAL DISSERTATION & RES","613","10250","","TBA"," ","Open","19","1","Chen, Yi","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10250","See department for permission to enroll."
"202610","BDS790A","DOCTORAL DISSERTATION & RES","881","10251","","TBA"," ","Open","19","0","Shi, Jim","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10251","See department for permission to enroll."
"202610","BDS790A","DOCTORAL DISSERTATION & RES","882","10252","","TBA"," ","Open","19","0","Roy, Raja","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10252","See department for permission to enroll."
"202610","BDS790A","DOCTORAL DISSERTATION & RES","885","10253","","TBA"," ","Open","19","0","Bandera, Cesar","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10253","See department for permission to enroll."
"202610","BDS790A","DOCTORAL DISSERTATION & RES","893","10254","","TBA"," ","Open","19","0","Zhang, Haisu","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10254","See department for permission to enroll."
"202610","BDS790A","DOCTORAL DISSERTATION & RES","894","10255","","TBA"," ","Open","19","0","Fresneda Fernandez, Jorge Eduardo","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10255","See department for permission to enroll."
"202610","BDS790A","DOCTORAL DISSERTATION & RES","895","10256","","TBA"," ","Open","19","0","Egbelu, Pius","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10256","See department for permission to enroll."
"202610","BDS790A","DOCTORAL DISSERTATION & RES","897","10257","","TBA"," ","Open","19","2","Yu, Dantong","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10257","See department for permission to enroll."
"202610","BDS790A","DOCTORAL DISSERTATION & RES","898","10258","","TBA"," ","Open","19","0","Tao, Xinyuan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10258","See department for permission to enroll."
"202610","BDS790A","DOCTORAL DISSERTATION & RES","899","10259","","TBA"," ","Open","19","1","Chang, Ai Chih","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10259","See department for permission to enroll."
"202610","BDS790A","DOCTORAL DISSERTATION & RES","931","10260","","TBA"," ","Open","19","0","Ehrlich, Michael","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10260","See department for permission to enroll."
"202610","BDS790A","DOCTORAL DISSERTATION & RES","943","16478","","TBA"," ","Open","19","1","Uddin, Ajim","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16478","See department for permission to enroll."
"202610","BDS791","DOCTORAL SEMINAR","002","10261","W","1:00 PM - 2:20 PM","CAB 2020","Open","15","12","Gopalakrishnan, Shanthi","Face-to-Face","0","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10261","MTSM PhD Students only"
"202610","BDS792B","PRE-DOCTORAL RESEARCH","613","10262","","TBA"," ","Open","19","0","Chen, Yi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10262","See department for permission to enroll."
"202610","BDS792B","PRE-DOCTORAL RESEARCH","881","10263","","TBA"," ","Open","19","0","Shi, Jim","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10263","See department for permission to enroll."
"202610","BDS792B","PRE-DOCTORAL RESEARCH","885","10264","","TBA"," ","Open","19","0","Bandera, Cesar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10264","See department for permission to enroll."
"202610","BDS792B","PRE-DOCTORAL RESEARCH","893","10265","","TBA"," ","Open","19","0","Zhang, Haisu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10265","See department for permission to enroll."
"202610","BDS792B","PRE-DOCTORAL RESEARCH","894","10266","","TBA"," ","Open","19","0","Fresneda Fernandez, Jorge Eduardo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10266","See department for permission to enroll."
"202610","BDS792B","PRE-DOCTORAL RESEARCH","897","10267","","TBA"," ","Open","19","0","Yu, Dantong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10267","See department for permission to enroll."
"202610","BDS792B","PRE-DOCTORAL RESEARCH","898","10268","","TBA"," ","Open","19","0","Tao, Xinyuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10268","See department for permission to enroll."
"202610","BDS792B","PRE-DOCTORAL RESEARCH","899","10269","","TBA"," ","Open","19","0","Chang, Ai Chih","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10269","See department for permission to enroll."
"202610","BDS792B","PRE-DOCTORAL RESEARCH","931","10270","","TBA"," ","Open","19","0","Ehrlich, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10270","See department for permission to enroll."
