"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202610","R460207","ENV GEOLOGY LAB","010","16109","W","11:30 AM - 2:20 PM"," ","Closed","0","0","","","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16109","RUTGERS INDEX NUMBER 01688<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R460207","ENV GEOLOGY LAB","011","16110","M","1:00 PM - 3:50 PM"," ","Closed","0","0","","","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16110","RUTGERS INDEX NUMBER 01689<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R460207","ENV GEOLOGY LAB","012","16111","M","1:00 PM - 3:50 PM"," ","Closed","0","0","","","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16111","RUTGERS INDEX NUMBER 01690<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R460207","ENV GEOLOGY LAB","013","16112","F","11:30 AM - 2:20 PM"," ","Closed","0","0","","","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16112","RUTGERS INDEX NUMBER 01691<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R460207","ENV GEOLOGY LAB","014","16113","F","11:30 AM - 2:20 PM"," ","Closed","0","1","","","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16113","RUTGERS INDEX NUMBER 01692<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R460320","STRUCTURAL GEOLOGY","001","16114","F","11:30 AM - 2:20 PM"," ","Closed","0","0","","","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16114","RUTGERS INDEX NUMBER 01696<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R460320","STRUCTURAL GEOLOGY","001","16114","F","8:30 AM - 11:20 AM"," ","Closed","0","0","","","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16114","RUTGERS INDEX NUMBER 01696<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R460323","ROCKS AND MINERALS","001","16115","M","9:00 AM - 11:20 AM"," ","Closed","0","0","","","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16115","RUTGERS INDEX NUMBER 01697<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R460323","ROCKS AND MINERALS","001","16115","R","10:00 AM - 12:50 PM"," ","Closed","0","0","","","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16115","RUTGERS INDEX NUMBER 01697<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R460400","INTRO TO SOIL SCIENCE","001","16116","TR","2:30 PM - 5:20 PM"," ","Closed","0","1","","","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16116","RUTGERS INDEX NUMBER 01698<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R460406","APPLIED GEOPHYS","001","16117","M","1:00 PM - 3:50 PM"," ","Closed","0","0","","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16117","RUTGERS INDEX NUMBER 01699<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R460406","APPLIED GEOPHYS","001","16117","R","10:00 AM - 12:50 PM"," ","Closed","0","0","","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16117","RUTGERS INDEX NUMBER 01699<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R460416","UNDERGRAD RESRCH IN GEOSCIENCE","001","16118","","","","Closed","0","0","","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16118","RUTGERS INDEX NUMBER 01700<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R460427","HYDROGEOLOGY","001","16119","W","11:30 AM - 2:20 PM"," ","Closed","0","0","","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16119","RUTGERS INDEX NUMBER 01701<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R460427","HYDROGEOLOGY","001","16119","W","9:00 AM - 11:20 AM"," ","Closed","0","0","","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16119","RUTGERS INDEX NUMBER 01701<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
