"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202610","MTSE701B","MASTER'S THESIS","071","15086","","TBA"," ","Open","19","0","Sirkar, Kamalesh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15086","See department for permission to enroll."
"202610","MTSE701B","MASTER'S THESIS","072","15087","","TBA"," ","Open","19","0","Jaffe, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15087","See department for permission to enroll."
"202610","MTSE701B","MASTER'S THESIS","155","15088","","TBA"," ","Open","19","0","Iqbal, Zafar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15088","See department for permission to enroll."
"202610","MTSE701B","MASTER'S THESIS","253","15089","","TBA"," ","Open","19","0","Grebel, Haim","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15089","See department for permission to enroll."
"202610","MTSE701B","MASTER'S THESIS","270","15090","","TBA"," ","Open","19","0","Sosnowski, Marek","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15090","See department for permission to enroll."
"202610","MTSE701B","MASTER'S THESIS","304","15091","","TBA"," ","Open","19","0","Arinzeh, Treena","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15091","See department for permission to enroll."
"202610","MTSE701B","MASTER'S THESIS","789","16575","","TBA"," ","Open","19","1","Thomas, Benjamin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16575","See department for permission to enroll."
"202610","MTSE701B","MASTER'S THESIS","792","15092","","TBA"," ","Open","19","1","Ravindra, N.","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15092","See department for permission to enroll."
"202610","MTSE701B","MASTER'S THESIS","796","15093","","TBA"," ","Open","19","0","Ahn, Keun Hyuk","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15093","See department for permission to enroll."
"202610","MTSE701B","MASTER'S THESIS","804","15094","","TBA"," ","Open","19","0","Hofmann, Tino","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15094","See department for permission to enroll."
"202610","MTSE701B","MASTER'S THESIS","808","15095","","TBA"," ","Open","19","0","Tyson, Trevor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15095","See department for permission to enroll."
"202610","MTSE719","PHYSICAL PRINCIPLES OF CHARACTERIZATION OF SOLIDS","102","15096","F","6:00 PM - 8:50 PM","FMH 108","Open","25","11","Ravindra, N.","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15096",""
"202610","MTSE725","INDEPENDENT STUDY I","792","15097","","TBA"," ","Open","19","0","Ravindra, N.","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15097","See department for permission to enroll."
"202610","MTSE725","INDEPENDENT STUDY I","796","15098","","TBA"," ","Open","19","0","Ahn, Keun Hyuk","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15098","See department for permission to enroll."
"202610","MTSE725","INDEPENDENT STUDY I","804","15099","","TBA"," ","Open","19","0","Hofmann, Tino","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15099","See department for permission to enroll."
"202610","MTSE725","INDEPENDENT STUDY I","808","15100","","TBA"," ","Open","19","0","Tyson, Trevor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15100","See department for permission to enroll."
"202610","MTSE726","INDEPENDENT STUDY II","792","15101","","TBA"," ","Open","19","0","Ravindra, N.","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15101","See department for permission to enroll."
"202610","MTSE726","INDEPENDENT STUDY II","796","15102","","TBA"," ","Open","19","0","Ahn, Keun Hyuk","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15102","See department for permission to enroll."
"202610","MTSE726","INDEPENDENT STUDY II","804","15103","","TBA"," ","Open","19","0","Hofmann, Tino","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15103","See department for permission to enroll."
"202610","MTSE726","INDEPENDENT STUDY II","808","15104","","TBA"," ","Open","19","0","Tyson, Trevor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15104","See department for permission to enroll."
"202610","MTSE790A","DOCTORAL DISSERTATION","071","15105","","TBA"," ","Open","19","0","Sirkar, Kamalesh","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15105","See department for permission to enroll."
"202610","MTSE790A","DOCTORAL DISSERTATION","072","15106","","TBA"," ","Open","19","0","Jaffe, Michael","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15106","See department for permission to enroll."
"202610","MTSE790A","DOCTORAL DISSERTATION","080","15107","","TBA"," ","Open","19","0","Armenante, Piero","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15107","See department for permission to enroll."
"202610","MTSE790A","DOCTORAL DISSERTATION","119","15108","","TBA"," ","Open","19","0","Wang, Xianqin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15108","See department for permission to enroll."
"202610","MTSE790A","DOCTORAL DISSERTATION","131","15109","","TBA"," ","Open","19","1","Sadik, Wunmi","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15109","See department for permission to enroll."
"202610","MTSE790A","DOCTORAL DISSERTATION","138","16437","","TBA"," ","Open","19","1","Shakib, Farnaz","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16437","See department for permission to enroll."
"202610","MTSE790A","DOCTORAL DISSERTATION","148","15110","","TBA"," ","Open","19","0","Mitra, Somenath","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15110","See department for permission to enroll."
"202610","MTSE790A","DOCTORAL DISSERTATION","150","15111","","TBA"," ","Open","19","0","Krasnoperov, Lev","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15111","See department for permission to enroll."
"202610","MTSE790A","DOCTORAL DISSERTATION","155","15112","","TBA"," ","Open","19","0","Iqbal, Zafar","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15112","See department for permission to enroll."
"202610","MTSE790A","DOCTORAL DISSERTATION","304","15113","","TBA"," ","Open","19","0","Arinzeh, Treena","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15113","See department for permission to enroll."
"202610","MTSE790A","DOCTORAL DISSERTATION","785","15114","","TBA"," ","Open","19","0","Yang, Junjie","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15114","See department for permission to enroll."
"202610","MTSE790A","DOCTORAL DISSERTATION","792","15115","","TBA"," ","Open","19","1","Ravindra, N.","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15115","See department for permission to enroll."
"202610","MTSE790A","DOCTORAL DISSERTATION","796","15116","","TBA"," ","Open","19","0","Ahn, Keun Hyuk","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15116","See department for permission to enroll."
"202610","MTSE790A","DOCTORAL DISSERTATION","804","15117","","TBA"," ","Open","19","0","Hofmann, Tino","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15117","See department for permission to enroll."
"202610","MTSE790A","DOCTORAL DISSERTATION","808","15118","","TBA"," ","Open","19","0","Tyson, Trevor","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15118","See department for permission to enroll."
"202610","MTSE790A","DOCTORAL DISSERTATION","825","15119","","TBA"," ","Open","19","0","Sirenko, Andrei","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15119","See department for permission to enroll."
"202610","MTSE790A","DOCTORAL DISSERTATION","826","15120","","TBA"," ","Open","19","0","Zhou, Tao","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15120","See department for permission to enroll."
"202610","MTSE792B","PRE-DOCTORAL RESEARCH","072","15121","","TBA"," ","Open","19","0","Jaffe, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15121","See department for permission to enroll."
"202610","MTSE792B","PRE-DOCTORAL RESEARCH","080","15122","","TBA"," ","Open","19","0","Armenante, Piero","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15122","See department for permission to enroll."
"202610","MTSE792B","PRE-DOCTORAL RESEARCH","119","15123","","TBA"," ","Open","19","0","Wang, Xianqin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15123","See department for permission to enroll."
"202610","MTSE792B","PRE-DOCTORAL RESEARCH","131","15124","","TBA"," ","Open","19","0","Sadik, Wunmi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15124","See department for permission to enroll."
"202610","MTSE792B","PRE-DOCTORAL RESEARCH","138","16436","","TBA"," ","Open","19","0","Shakib, Farnaz","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16436","See department for permission to enroll."
"202610","MTSE792B","PRE-DOCTORAL RESEARCH","148","15125","","TBA"," ","Open","19","0","Mitra, Somenath","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15125","See department for permission to enroll."
"202610","MTSE792B","PRE-DOCTORAL RESEARCH","748","16438","","TBA"," ","Open","19","1","Kondic, Lou","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16438","See department for permission to enroll."
"202610","MTSE792B","PRE-DOCTORAL RESEARCH","785","15126","","TBA"," ","Open","19","0","Yang, Junjie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15126","See department for permission to enroll."
"202610","MTSE792B","PRE-DOCTORAL RESEARCH","792","15127","","TBA"," ","Open","19","0","Ravindra, N.","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15127","See department for permission to enroll."
"202610","MTSE792B","PRE-DOCTORAL RESEARCH","796","15128","","TBA"," ","Open","19","0","Ahn, Keun Hyuk","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15128","See department for permission to enroll."
"202610","MTSE792B","PRE-DOCTORAL RESEARCH","804","15129","","TBA"," ","Open","19","0","Hofmann, Tino","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15129","See department for permission to enroll."
"202610","MTSE792B","PRE-DOCTORAL RESEARCH","808","15130","","TBA"," ","Open","19","0","Tyson, Trevor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15130","See department for permission to enroll."
