"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202610","R830301","PSYCHOLOGY STATISTICAL METHODS","004","16234","TR","10:00 AM - 11:20 AM"," ","Closed","0","1","","","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16234","RUTGERS INDEX NUMBER 02027<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R830301","PSYCHOLOGY STATISTICAL METHODS","004","16234","W","10:30 AM - 12:20 PM"," ","Closed","0","1","","","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16234","RUTGERS INDEX NUMBER 02027<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R830302","PSYCHOLOGY RESEARCH METHODS","0Q1","16235","M","1:00 PM - 3:50 PM"," ","Closed","0","5","","","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16235","RUTGERS INDEX NUMBER 02028<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R830302","PSYCHOLOGY RESEARCH METHODS","0Q1","16235","TR","11:30 AM - 12:50 PM"," ","Closed","0","5","","","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16235","RUTGERS INDEX NUMBER 02028<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R830302","PSYCHOLOGY RESEARCH METHODS","0Q2","16236","M","2:30 PM - 5:20 PM"," ","Closed","0","0","","","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16236","RUTGERS INDEX NUMBER 02029<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R830302","PSYCHOLOGY RESEARCH METHODS","0Q2","16236","TR","11:30 AM - 12:50 PM"," ","Closed","0","0","","","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16236","RUTGERS INDEX NUMBER 02029<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R830302","PSYCHOLOGY RESEARCH METHODS","0Q3","16237","T","8:30 AM - 11:20 AM"," ","Closed","0","4","","","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16237","RUTGERS INDEX NUMBER 02030<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R830302","PSYCHOLOGY RESEARCH METHODS","0Q3","16237","TR","11:30 AM - 12:50 PM"," ","Closed","0","4","","","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16237","RUTGERS INDEX NUMBER 02030<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R830302","PSYCHOLOGY RESEARCH METHODS","0Q4","16238","T","8:30 AM - 11:20 AM"," ","Closed","0","1","","","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16238","RUTGERS INDEX NUMBER 02031<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R830302","PSYCHOLOGY RESEARCH METHODS","0Q4","16238","TR","11:30 AM - 12:50 PM"," ","Closed","0","1","","","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16238","RUTGERS INDEX NUMBER 02031<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R830302","PSYCHOLOGY RESEARCH METHODS","0Q5","16544","MW","6:00 PM - 9:00 PM"," ","Closed","0","1","","","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16544","RUTGERS INDEX NUMBER 24344<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R830302","PSYCHOLOGY RESEARCH METHODS","0Q6","16637","T","6:00 PM - 9:00 PM"," ","Closed","0","1","","","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16637","RUTGERS INDEX NUMBER 24345<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R830302","PSYCHOLOGY RESEARCH METHODS","0Q6","16637","W","6:00 PM - 9:00 PM"," ","Closed","0","1","","","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16637","RUTGERS INDEX NUMBER 24345<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R830303","NEUROSCIENCE RESRCH METHODS","0Q1","16239","TR","10:00 AM - 11:20 AM"," ","Closed","0","0","","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16239","RUTGERS INDEX NUMBER 02032<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R830303","NEUROSCIENCE RESRCH METHODS","0Q1","16239","W","1:00 PM - 2:20 PM"," ","Closed","0","0","","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16239","RUTGERS INDEX NUMBER 02032<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R830304","COGNITIVE PROCESSES","001","16241","WF","11:30 AM - 12:50 PM"," ","Closed","0","3","","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16241","RUTGERS INDEX NUMBER 02033<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R830324","PSYCH OF ADOLESCENT","001","16242","MR","1:00 PM - 2:20 PM"," ","Closed","0","1","","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16242","RUTGERS INDEX NUMBER 02034<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R830330","PSYCH OF LEARNING","090","16243","","","","Closed","0","1","","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16243","RUTGERS INDEX NUMBER 02035<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R830335","SOCIAL PSYCHOLOGY","001","16244","TR","2:30 PM - 3:50 PM"," ","Closed","0","0","","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16244","RUTGERS INDEX NUMBER 02037<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R830341","STEREOTYPING, PREJUDICE & DISC","001","16245","TR","11:30 AM - 12:50 PM"," ","Closed","0","0","","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16245","RUTGERS INDEX NUMBER 02038<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R830342","APPROCHES TO PHYSO THER","0Q5","16246","","","","Closed","0","0","","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16246","RUTGERS INDEX NUMBER 02039<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R830358","INTRO CLINICAL PSYCHOLOG","061","16247","T","6:00 PM - 9:00 PM"," ","Closed","0","0","","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16247","RUTGERS INDEX NUMBER 02041<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R830363","PSYCHOPATHOLOGY","060","16248","M","6:00 PM - 9:00 PM"," ","Closed","0","0","","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16248","RUTGERS INDEX NUMBER 02046<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R830371","PSYCHOLOGY & PERSONALITY","063","16249","R","6:00 PM - 9:00 PM"," ","Closed","0","3","","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16249","RUTGERS INDEX NUMBER 02047<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R830373","PSYCHOLOGY OF WOMEN","061","16250","T","6:00 PM - 9:00 PM"," ","Closed","0","0","","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16250","RUTGERS INDEX NUMBER 02048<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R830375","COMMUNITY PSYCH","001","16251","TR","10:00 AM - 11:20 AM"," ","Closed","0","0","","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16251","RUTGERS INDEX NUMBER 02049<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R830385","PSYCH TESTS & MEASUREMENTS","001","16252","MW","10:00 AM - 11:20 AM"," ","Closed","0","0","","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16252","RUTGERS INDEX NUMBER 02050<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R830405","PSYCH OF EMOTION","001","16253","TR","11:30 AM - 12:50 PM"," ","Closed","0","1","","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16253","RUTGERS INDEX NUMBER 02051<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R830405","PSYCH OF EMOTION","060","16254","M","6:00 PM - 9:00 PM"," ","Closed","0","1","","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16254","RUTGERS INDEX NUMBER 02052<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R830411","INTRO TO COG NEUROSC","001","16255","MW","10:00 AM - 11:20 AM"," ","Closed","0","1","","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16255","RUTGERS INDEX NUMBER 02054<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R830420","INFANCY","001","16256","MW","10:00 AM - 11:20 AM"," ","Closed","0","0","","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16256","RUTGERS INDEX NUMBER 02055<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R830424","HEALTH PSYCHOLOGY","001","16257","MR","1:00 PM - 2:20 PM"," ","Closed","0","1","","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16257","RUTGERS INDEX NUMBER 02056<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R830460","HUMAN SEXUALITY","001","16258","MW","4:00 PM - 5:20 PM"," ","Closed","0","0","","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16258","RUTGERS INDEX NUMBER 02057<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R830480","LEARNING ASSISTANTSHIP PSYCHOL","001","16259","T","1:00 PM - 2:20 PM"," ","Closed","0","0","","","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16259","RUTGERS INDEX NUMBER 02060<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R830484","BEHAVIORAL NEUROSCIENCE","001","16260","TR","11:30 AM - 12:50 PM"," ","Closed","0","0","","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16260","RUTGERS INDEX NUMBER 02061<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R830492","RESEARCH IN PSYCHOLOGY","002","16683","","","","Closed","0","0","","Face-to-Face","12","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16683","RUTGERS INDEX NUMBER 02064<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R830496","EMOTIONAL BRAIN","001","16407","MW","10:00 AM - 11:20 AM"," ","Closed","0","1","","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16407","RUTGERS INDEX NUMBER 02082<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
